부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
122882,26350,235000000,2017,2017-03-15,해운대파크에비뉴,45,7
122883,26350,355800000,1996,2017-03-16,센텀삼환Nauville,59,6
122884,26350,580000000,2014,2017-03-16,해운대 한신 휴플러스,84,38
122885,26350,723000000,2011,2017-03-16,해운대두산위브더제니스,127,4
122886,26350,860000000,2011,2017-03-16,해운대두산위브더제니스,118,24
122887,26350,1173400000,2011,2017-03-16,해운대두산위브더제니스,168,47
122888,26350,1138400000,2011,2017-03-16,해운대두산위브더제니스,168,36
122889,26350,810000000,2011,2017-03-17,해운대두산위브더제니스,111,24
122890,26350,1200000000,2011,2017-03-17,해운대두산위브더제니스,127,58
122891,26350,735000000,2011,2017-03-17,해운대두산위브더제니스,111,16
122892,26350,810000000,2009,2017-03-18,해운대엑소디움,181,3
122893,26350,775000000,2011,2017-03-18,해운대두산위브더제니스,104,45
122894,26350,810000000,2011,2017-03-20,해운대 I PARK,126,8
122895,26350,1075000000,2011,2017-03-20,해운대 I PARK,157,39
122896,26350,1441000000,2007,2017-03-21,대우트럼프월드마린,187,33
122897,26350,205000000,1983,2017-03-22,대흥파크나동,62,2
122898,26350,1045000000,2005,2017-03-22,현대베네시티,217,36
122899,26350,530000000,2011,2017-03-23,해운대 I PARK,98,27
122900,26350,1176400000,2011,2017-03-23,해운대두산위브더제니스,157,49
122901,26350,2053400000,2011,2017-03-23,해운대두산위브더제니스,204,67
122902,26350,1220000000,2011,2017-03-23,해운대두산위브더제니스,168,34
122903,26350,535000000,1999,2017-03-24,동부올림픽타운,84,20
122904,26350,849000000,2013,2017-03-24,해운대자이 1단지,120,20
122905,26350,520000000,2013,2017-03-24,해운대자이 1단지,59,24
122906,26350,980000000,2011,2017-03-24,해운대두산위브더제니스,145,32
122907,26350,277000000,1995,2017-03-24,선프라자,59,21
122908,26350,199000000,1991,2017-03-24,벽산금호,67,7
122909,26350,259000000,1991,2017-03-25,신동비치,84,13
122910,26350,735000000,2011,2017-03-25,해운대두산위브더제니스,111,25
122911,26350,260000000,1991,2017-03-27,신동비치,84,7
122912,26350,1280850000,2011,2017-03-27,해운대두산위브더제니스,168,41
122913,26350,798000000,2011,2017-03-27,해운대두산위브더제니스,127,18
122914,26350,1520000000,2010,2017-03-27,대우월드마크센텀,243,37
122915,26350,1040000000,2007,2017-03-27,대우트럼프월드마린,171,5
122916,26350,500000000,1992,2017-03-27,프린스빌라,159,5
122917,26350,323000000,1999,2017-03-27,센텀현대,59,19
122918,26350,1385000000,2011,2017-03-28,해운대두산위브더제니스,168,59
122919,26350,660000000,2006,2017-03-29,대우트럼프월드센텀,84,19
122920,26350,600000000,2013,2017-03-29,해운대자이 1단지,84,16
122921,26350,640000000,2013,2017-03-29,해운대자이 1단지,84,19
122922,26350,346000000,2005,2017-03-30,협성프라임빌,84,5
122923,26350,763400000,2011,2017-03-30,해운대두산위브더제니스,127,26
122924,26350,620000000,2011,2017-03-30,해운대 I PARK,90,34
122925,26350,1300000000,2007,2017-03-30,대우트럼프월드마린,187,3
122926,26350,264000000,1995,2017-03-31,선프라자,59,12
122927,26350,710000000,2011,2017-03-31,해운대두산위브더제니스,111,7
122928,26350,880000000,2011,2017-03-31,해운대두산위브더제니스,127,43
122929,26350,835000000,2009,2017-03-31,해운대엑소디움,173,13
122930,26350,410000000,1998,2017-03-03,해운대동일,84,11
122931,26350,41000000,2001,2017-03-04,성완아이렉스원룸,23,5
122932,26350,327000000,2013,2017-03-04,해운대 양우내안애팰리스,78,5
122933,26350,67500000,2004,2017-03-04,아크로뷰,24,6
122934,26350,477000000,2004,2017-03-04,롯데캐슬마린,84,8
122935,26350,41000000,2001,2017-03-04,성완아이렉스원룸,24,7
122936,26350,41000000,2001,2017-03-04,성완아이렉스원룸,23,6
122937,26350,800000000,2002,2017-03-06,달맞이 경동메르빌,163,11
122938,26350,275000000,2015,2017-03-06,해운대 힐스테이트 위브,44,5
122939,26350,630000000,2005,2017-03-06,해운대메트로하이츠,169,6
122940,26350,335000000,1991,2017-03-07,대림힐빌라,148,2
122941,26350,725000000,2015,2017-03-07,해운대 힐스테이트 위브,101,33
122942,26350,390000000,2010,2017-03-07,현대아쿠아팰리스해운대,61,26
122943,26350,600000000,2002,2017-03-09,달맞이 경동메르빌,107,12
122944,26350,575000000,2014,2017-03-09,해운대중동 경동하나메르빌,80,10
122945,26350,205000000,1994,2017-03-11,삼성타워,59,5
122946,26350,510000000,2006,2017-03-11,해운대중동금호어울림,84,24
122947,26350,473000000,2006,2017-03-11,해운대중동금호어울림,84,6
122948,26350,373000000,2004,2017-03-11,청목마리안,84,9
122949,26350,298000000,1998,2017-03-13,해운대동일,59,11
122950,26350,700000000,2015,2017-03-13,해운대 힐스테이트 위브,80,8
122951,26350,603000000,2014,2017-03-13,해운대래미안,84,14
122952,26350,368000000,2004,2017-03-13,청목마리안,84,3
122953,26350,518000000,2004,2017-03-13,롯데캐슬마린,84,19
122954,26350,273000000,1995,2017-03-14,협진태양,59,18
122955,26350,615000000,2004,2017-03-14,롯데캐슬마린,101,11
122956,26350,660000000,2015,2017-03-15,해운대 힐스테이트 위브,106,5
122957,26350,388000000,2013,2017-03-16,해운대 양우내안애팰리스,84,14
122958,26350,273000000,2015,2017-03-16,해운대 힐스테이트 위브,44,5
122959,26350,730000000,2015,2017-03-16,해운대 힐스테이트 위브,102,14
122960,26350,733000000,2014,2017-03-16,해운대래미안,101,24
122961,26350,372500000,2002,2017-03-17,중동삼정그린코아,59,22
122962,26350,555000000,2011,2017-03-17,해운대 SK VIEW,84,15
122963,26350,510000000,2004,2017-03-18,롯데캐슬마린,84,19
122964,26350,485000000,2006,2017-03-18,해운대중동금호어울림,84,6
122965,26350,525000000,2004,2017-03-18,롯데캐슬마린,84,20
122966,26350,322500000,1992,2017-03-20,반석비치빌라2차,164,1
122967,26350,338000000,2005,2017-03-21,해운대비치베르빌,84,10
122968,26350,415000000,1990,2017-03-24,삼안리젠시3,164,2
122969,26350,555000000,2005,2017-03-24,해운대비치베르빌,123,32
122970,26350,58500000,2004,2017-03-24,아크로뷰,21,8
122971,26350,185000000,1989,2017-03-25,이진캐스빌,75,1
122972,26350,423000000,1998,2017-03-27,해운대동일,84,26
122973,26350,317500000,1993,2017-03-27,삼안리젠시6차,132,3
122974,26350,280000000,1985,2017-03-28,삼성콘도맨션,59,3
122975,26350,600000000,2012,2017-03-29,해운대경남아너스빌,84,26
122976,26350,300000000,1995,2017-03-30,달맞이우성빌라트,84,2
122977,26350,470000000,2005,2017-03-30,해운대비치베르빌,103,28
122978,26350,70000000,1990,2017-03-30,삼안스튜디오1차,44,3
122979,26350,310000000,2003,2017-03-30,달맞이 베네치아,83,1
122980,26350,155000000,1983,2017-03-30,삼강,40,6
122981,26350,275000000,2003,2017-03-31,달맞이 베네치아,83,6
122982,26350,74000000,1990,2017-03-31,삼안스튜디오2차,42,5
122983,26350,305000000,1997,2017-03-01,건영2,59,3
122984,26350,206000000,1998,2017-03-01,SK VIEW,39,13
122985,26350,526000000,1998,2017-03-01,롯데2,151,3
122986,26350,305000000,1997,2017-03-01,대림2,59,16
122987,26350,420000000,1999,2017-03-02,롯데4,84,15
122988,26350,322000000,1996,2017-03-02,화목,56,8
122989,26350,300000000,1996,2017-03-02,한일,58,12
122990,26350,308000000,1996,2017-03-02,신성,57,13
122991,26350,271000000,1996,2017-03-02,벽산2,59,13
122992,26350,430000000,1996,2017-03-02,벽산1,84,8
122993,26350,600000000,1996,2017-03-02,벽산1,134,4
122994,26350,260000000,1996,2017-03-03,경남선경,59,3
122995,26350,678000000,2011,2017-03-03,해운대케이씨씨스위첸,84,11
122996,26350,275000000,1998,2017-03-03,SK VIEW,59,23
122997,26350,488000000,1996,2017-03-03,두산1차,134,21
122998,26350,420000000,1997,2017-03-03,대림2,84,8
122999,26350,300000000,1996,2017-03-04,경남선경,59,14
123000,26350,523000000,1996,2017-03-06,엘지,134,19
123001,26350,318500000,1997,2017-03-07,대림2,59,16
123002,26350,385000000,2003,2017-03-07,경원프라우드빌,84,3
123003,26350,275000000,1998,2017-03-07,SK VIEW,59,15
123004,26350,408000000,1998,2017-03-08,건영1,84,4
123005,26350,272000000,1996,2017-03-08,벽산2,59,3
123006,26350,323000000,1999,2017-03-09,롯데4,59,14
123007,26350,237000000,1998,2017-03-09,SK VIEW,59,4
123008,26350,323000000,1997,2017-03-10,대림2,59,16
123009,26350,580000000,1997,2017-03-10,대림2,134,13
123010,26350,440000000,1996,2017-03-11,경남선경,133,10
123011,26350,400000000,1996,2017-03-11,화목,84,1
123012,26350,316000000,1996,2017-03-11,한라,60,15
123013,26350,243000000,1996,2017-03-11,엘지,49,16
123014,26350,245000000,1996,2017-03-11,엘지,49,17
123015,26350,360000000,1996,2017-03-11,벽산1,59,9
123016,26350,299000000,1996,2017-03-11,동신,55,20
123017,26350,300000000,1996,2017-03-11,대우,59,4
123018,26350,414000000,1996,2017-03-13,대동타운,84,5
123019,26350,222000000,1998,2017-03-13,SK VIEW,49,20
123020,26350,410000000,1996,2017-03-13,동부,83,8
123021,26350,330000000,1998,2017-03-13,대원,59,7
123022,26350,540000000,1997,2017-03-13,대림3,115,7
123023,26350,272000000,1996,2017-03-14,대동타운,50,15
123024,26350,580000000,1996,2017-03-14,화목,155,19
123025,26350,420000000,1996,2017-03-14,한일,84,2
123026,26350,250000000,1996,2017-03-14,엘지,49,9
123027,26350,242000000,1996,2017-03-14,엘지,49,16
123028,26350,273000000,1998,2017-03-14,상록,59,9
123029,26350,530000000,1998,2017-03-15,건영1,134,13
123030,26350,335000000,2002,2017-03-15,경동지-플러스,59,10
123031,26350,418000000,1998,2017-03-16,롯데2,84,19
123032,26350,445000000,1997,2017-03-16,삼성,84,1
123033,26350,430000000,1996,2017-03-16,벽산2,84,13
123034,26350,284000000,1996,2017-03-17,경남선경,59,20
123035,26350,253000000,1998,2017-03-17,SK VIEW,59,18
123036,26350,245000000,1998,2017-03-17,해운대 센트럴파크,49,17
123037,26350,338000000,1997,2017-03-17,삼성,59,12
123038,26350,510000000,1996,2017-03-17,벽산2,134,16
123039,26350,400000000,1996,2017-03-17,대림,84,7
123040,26350,249000000,1996,2017-03-18,대동타운,50,2
123041,26350,490000000,1996,2017-03-18,한라,134,5
123042,26350,262000000,1998,2017-03-18,SK VIEW,59,12
123043,26350,280000000,1996,2017-03-18,벽산2,59,18
123044,26350,290000000,1999,2017-03-18,롯데4,59,3
123045,26350,312000000,1999,2017-03-18,롯데4,59,15
123046,26350,270000000,1996,2017-03-18,두산1차,59,6
123047,26350,530000000,1996,2017-03-18,두산2,134,19
123048,26350,328000000,1996,2017-03-18,대림,59,8
123049,26350,420000000,1996,2017-03-18,대림,84,17
123050,26350,317000000,1999,2017-03-19,롯데4,59,11
123051,26350,335000000,1996,2017-03-20,대림,59,24
123052,26350,340000000,1996,2017-03-20,화목,56,11
123053,26350,235000000,1998,2017-03-20,SK VIEW,59,6
123054,26350,309000000,1997,2017-03-20,대림2,59,6
123055,26350,327000000,1996,2017-03-21,대우,59,10
123056,26350,270000000,1999,2017-03-21,롯데4,59,2
123057,26350,460000000,1996,2017-03-21,두산1차,101,6
123058,26350,270000000,1996,2017-03-21,동부,58,3
123059,26350,290000000,1996,2017-03-22,경남선경,59,9
123060,26350,250000000,1998,2017-03-22,SK VIEW,59,6
123061,26350,245000000,1996,2017-03-22,엘지,49,19
123062,26350,375000000,1999,2017-03-22,롯데4,84,23
123063,26350,316000000,1998,2017-03-23,건영1,59,8
123064,26350,545000000,1996,2017-03-23,엘지,134,13
123065,26350,507000000,1996,2017-03-23,엘지,134,9
123066,26350,525000000,1997,2017-03-23,삼성,134,10
123067,26350,382000000,1996,2017-03-23,경남선경,84,24
123068,26350,310000000,1997,2017-03-23,건영2,59,4
123069,26350,320000000,1998,2017-03-24,건영1,59,11
123070,26350,550000000,1997,2017-03-24,대림3,115,24
123071,26350,305000000,1997,2017-03-24,대림2,59,15
123072,26350,272000000,1996,2017-03-24,대동타운,50,6
123073,26350,445000000,1996,2017-03-24,경남선경,153,3
123074,26350,300000000,1998,2017-03-24,건영1,59,17
123075,26350,300000000,1998,2017-03-25,건영1,59,13
123076,26350,237000000,1997,2017-03-25,LH뜨란채아파트,49,15
123077,26350,203000000,1998,2017-03-25,SK VIEW,49,7
123078,26350,275000000,1998,2017-03-25,SK VIEW,59,14
123079,26350,420000000,1996,2017-03-25,벽산2,84,19
123080,26350,330000000,1999,2017-03-25,롯데4,59,11
123081,26350,385000000,1996,2017-03-25,두산1차,84,17
123082,26350,433500000,1996,2017-03-25,대림,84,8
123083,26350,528000000,1996,2017-03-25,대림,134,25
123084,26350,515000000,1996,2017-03-25,대동타운,115,9
123085,26350,288000000,1998,2017-03-25,건영1,59,9
123086,26350,343000000,1997,2017-03-25,건영2,59,23
123087,26350,285000000,1996,2017-03-26,엘지,59,7
123088,26350,450000000,1997,2017-03-27,대림2,84,17
123089,26350,282500000,1997,2017-03-27,LH뜨란채아파트,59,4
123090,26350,330000000,1997,2017-03-27,롯데3차,59,18
123091,26350,285000000,1996,2017-03-28,두산1차,59,19
123092,26350,245000000,1998,2017-03-28,SK VIEW,59,22
123093,26350,277000000,1996,2017-03-28,영남,59,6
123094,26350,360000000,1996,2017-03-29,두산1차,84,5
123095,26350,290000000,1998,2017-03-29,상록,59,17
123096,26350,287000000,1996,2017-03-30,경남선경,59,16
123097,26350,500000000,1996,2017-03-30,신성,134,7
123098,26350,240000000,1996,2017-03-30,엘지,49,7
123099,26350,223000000,1998,2017-03-30,SK VIEW,49,13
123100,26350,209000000,2014,2017-03-02,송정비체하임,70,3
123101,26350,177000000,2004,2017-03-07,삼보로얄캐슬,80,5
123102,26350,185000000,2014,2017-03-09,이담채,49,7
123103,26350,220000000,2004,2017-03-11,송정세양시에당,59,8
123104,26350,168000000,2003,2017-03-13,아시아나비치,74,5
123105,26350,270550000,2017,2017-03-15,시엘더숲,77,12
123106,26350,299000000,2015,2017-03-17,해운대송정우림필유아파트,59,21
123107,26350,226000000,2012,2017-03-20,센텀더웰,84,4
123108,26350,250000000,2005,2017-03-21,태림로즈빌A동,84,11
123109,26350,152000000,2014,2017-03-23,이담채,49,5
123110,26350,110000000,2000,2017-03-29,동서하이빌,54,10
123111,26350,300000000,2015,2017-03-30,해운대송정우림필유아파트,59,21
123112,28260,265000000,2003,2017-04-01,삼보해피하임3,71,8
123113,28260,274000000,2004,2017-04-01,풍림아이원2차,75,6
123114,28260,275000000,2004,2017-04-01,검암4차신명스카이뷰,84,6
123115,28260,279000000,2004,2017-04-02,검암4차신명스카이뷰,84,12
123116,28260,245000000,2004,2017-04-02,풍림아이원3차,59,11
123117,28260,325000000,2004,2017-04-03,풍림아이원2차,84,15
123118,28260,239000000,2003,2017-04-04,삼보해피하임4,71,1
123119,28260,270000000,2003,2017-04-05,풍림아이원1,84,19
123120,28260,274000000,2004,2017-04-07,풍림아이원2차,75,4
123121,28260,390000000,2003,2017-04-10,서해그랑블,84,15
123122,28260,305000000,2003,2017-04-10,서해그랑블,69,10
123123,28260,299000000,2003,2017-04-11,신명스카이뷰1,84,12
123124,28260,273000000,2003,2017-04-12,삼보해피하임4,84,4
123125,28260,290000000,2003,2017-04-15,삼보해피하임4,84,11
123126,28260,304000000,2003,2017-04-20,서해그랑블,69,14
123127,28260,280000000,2004,2017-04-21,풍림아이원3차,84,9
123128,28260,265000000,2003,2017-04-22,삼보해피하임4,71,9
123129,28260,274500000,2004,2017-04-23,풍림아이원3차,84,14
123130,28260,290000000,2003,2017-04-24,신명스카이뷰1,84,14
123131,28260,249000000,2003,2017-04-27,삼보해피하임3,71,1
123132,28260,262000000,2003,2017-04-28,신명스카이뷰2,84,3
123133,28260,295000000,2004,2017-04-28,검암4차신명스카이뷰,84,6
123134,28260,283000000,2004,2017-04-29,신명스카이뷰3차,84,3
123135,28260,242500000,2004,2017-04-30,풍림아이원3차,59,5
123136,28260,244000000,2005,2017-04-04,가이아샹베르2차,84,13
123137,28260,190000000,2005,2017-04-08,가이아샹베르2차,59,1
123138,28260,242000000,2005,2017-04-10,가이아샹베르2차,84,12
123139,28260,235000000,2005,2017-04-12,태평샹베르1차,84,12
123140,28260,225000000,2005,2017-04-17,태평샹베르1차,84,6
123141,28260,190000000,2006,2017-04-17,우정에쉐르,59,14
123142,28260,199000000,2005,2017-04-24,가이아샹베르2차,59,14
123143,28260,188000000,1998,2017-04-07,광명,59,16
123144,28260,222000000,1998,2017-04-14,광명,84,15
123145,28260,214000000,1998,2017-04-20,경남,84,4
123146,28260,220000000,1998,2017-04-20,광명,84,15
123147,28260,185000000,1998,2017-04-24,경남,59,12
123148,28260,203000000,1998,2017-04-25,경남,84,1
123149,28260,195000000,1998,2017-04-30,광명,59,16
123150,28260,183500000,1997,2017-04-04,우성,59,4
123151,28260,177000000,1996,2017-04-10,태영,59,9
123152,28260,170000000,1996,2017-04-13,태영,59,17
123153,28260,162000000,1997,2017-04-28,한국3,59,18
123154,28260,243000000,1995,2017-04-01,한국2,84,14
123155,28260,187000000,1997,2017-04-04,광명,59,7
123156,28260,180000000,1995,2017-04-05,대동,59,23
123157,28260,192000000,1997,2017-04-06,극동늘푸른,59,23
123158,28260,173000000,1995,2017-04-10,대동,59,3
123159,28260,253000000,1997,2017-04-10,삼성,84,13
123160,28260,175000000,1995,2017-04-11,대동,59,20
123161,28260,185000000,1997,2017-04-12,광명,59,4
123162,28260,215000000,1995,2017-04-14,대동,75,1
123163,28260,170000000,1995,2017-04-15,한국2,58,19
123164,28260,207000000,1997,2017-04-17,광명,59,13
123165,28260,240000000,1997,2017-04-17,광명,84,21
123166,28260,230000000,1995,2017-04-18,한국2,84,10
123167,28260,175000000,1995,2017-04-19,대동,59,17
123168,28260,178000000,1995,2017-04-21,대동,59,10
123169,28260,180000000,1995,2017-04-21,대동,59,23
123170,28260,190000000,1997,2017-04-23,극동늘푸른,59,17
123171,28260,238000000,1997,2017-04-27,극동늘푸른,84,5
123172,28260,225000000,1997,2017-04-29,광명,84,12
123173,28260,199000000,1997,2017-04-29,극동늘푸른,59,19
123174,28260,255000000,1995,2017-04-30,대동,84,6
123175,28260,174000000,1995,2017-04-30,대동,59,12
123176,28260,87000000,1992,2017-04-01,한성,54,6
123177,28260,116000000,1990,2017-04-03,대진2,59,2
123178,28260,175000000,1990,2017-04-05,뉴서울(284-401),68,14
123179,28260,110000000,1989,2017-04-06,하나1,59,6
123180,28260,265000000,1993,2017-04-06,하나3,131,10
123181,28260,150000000,1990,2017-04-13,뉴서울(284-401),57,8
123182,28260,130000000,1989,2017-04-13,하나1,59,2
123183,28260,178000000,1990,2017-04-14,뉴서울(284-401),68,2
123184,28260,79500000,1988,2017-04-15,동우1,37,4
123185,28260,185000000,1990,2017-04-18,뉴서울(284-401),68,15
123186,28260,91500000,1990,2017-04-19,진흥2,45,5
123187,28260,82000000,1988,2017-04-24,동우1,37,2
123188,28260,283000000,2010,2017-04-01,신현이편한세상하늘채,59,21
123189,28260,339500000,2010,2017-04-01,신현이편한세상하늘채,84,13
123190,28260,320000000,2010,2017-04-05,신현이편한세상하늘채,84,27
123191,28260,415000000,2010,2017-04-05,신현이편한세상하늘채,170,14
123192,28260,280000000,2010,2017-04-06,신현이편한세상하늘채,59,12
123193,28260,367000000,2010,2017-04-08,신현이편한세상하늘채,114,27
123194,28260,315000000,2010,2017-04-08,신현이편한세상하늘채,84,9
123195,28260,322000000,2010,2017-04-09,신현이편한세상하늘채,84,22
123196,28260,405000000,2010,2017-04-14,신현이편한세상하늘채,156,12
123197,28260,374000000,2010,2017-04-14,신현이편한세상하늘채,114,16
123198,28260,316000000,2010,2017-04-14,신현이편한세상하늘채,84,14
123199,28260,350000000,2010,2017-04-14,신현이편한세상하늘채,103,3
123200,28260,397000000,2010,2017-04-14,신현이편한세상하늘채,156,14
123201,28260,144000000,1991,2017-04-15,원흥,66,8
123202,28260,340000000,2010,2017-04-15,신현이편한세상하늘채,84,10
123203,28260,315000000,2010,2017-04-17,신현이편한세상하늘채,84,21
123204,28260,270000000,2010,2017-04-17,신현이편한세상하늘채,59,20
123205,28260,250000000,2010,2017-04-18,신현이편한세상하늘채,59,9
123206,28260,104000000,1989,2017-04-20,동진,51,2
123207,28260,290000000,2010,2017-04-20,신현이편한세상하늘채,59,14
123208,28260,141000000,1991,2017-04-20,원흥,66,13
123209,28260,280000000,2010,2017-04-24,신현이편한세상하늘채,59,4
123210,28260,157000000,1991,2017-04-27,효성,70,11
123211,28260,355000000,2010,2017-04-27,신현이편한세상하늘채,114,6
123212,28260,95000000,1989,2017-04-29,동진,51,5
123213,28260,390000000,2010,2017-04-29,신현이편한세상하늘채,156,28
123214,28260,333000000,2007,2017-04-01,금호어울림,114,4
123215,28260,120000000,1989,2017-04-02,동진2,53,3
123216,28260,127000000,1987,2017-04-02,효정,49,1
123217,28260,75000000,1989,2017-04-03,동남,42,1
123218,28260,150000000,1985,2017-04-04,롯데우람,58,5
123219,28260,120000000,1989,2017-04-05,수정,45,4
123220,28260,94000000,1989,2017-04-06,동남,51,5
123221,28260,248000000,2007,2017-04-06,금호어울림,59,11
123222,28260,87000000,1990,2017-04-06,동진3,37,4
123223,28260,117500000,1983,2017-04-10,황해,52,5
123224,28260,227000000,2008,2017-04-10,인천석남동 어울림2차,59,16
123225,28260,185000000,2008,2017-04-11,에메랄드,84,11
123226,28260,134000000,1986,2017-04-13,동우,54,5
123227,28260,218000000,2006,2017-04-14,우림필유,59,14
123228,28260,230000000,2008,2017-04-15,인천석남동 어울림2차,59,10
123229,28260,167000000,1998,2017-04-17,대명,59,15
123230,28260,168000000,2012,2017-04-17,트윈팰리스102동,69,8
123231,28260,138000000,1989,2017-04-17,현광,58,1
123232,28260,84000000,1991,2017-04-17,동진4,46,4
123233,28260,95000000,1989,2017-04-17,동남,54,6
123234,28260,85000000,1998,2017-04-18,대명,39,6
123235,28260,182000000,2003,2017-04-18,보광네오센스,59,10
123236,28260,93000000,1990,2017-04-18,동진3,37,2
123237,28260,240000000,2005,2017-04-20,한화수풀림,78,6
123238,28260,172000000,1996,2017-04-21,신동아,59,17
123239,28260,283000000,2007,2017-04-21,금호어울림,84,6
123240,28260,140000000,1990,2017-04-22,태화,62,7
123241,28260,85000000,1998,2017-04-23,대명,39,2
123242,28260,140000000,1983,2017-04-23,동진,62,3
123243,28260,112000000,1989,2017-04-24,동남,54,5
123244,28260,125000000,1984,2017-04-25,금성,58,1
123245,28260,242000000,2007,2017-04-25,금호어울림,59,2
123246,28260,163000000,1985,2017-04-27,롯데우람,58,2
123247,28260,140000000,1989,2017-04-27,효정(489),54,5
123248,28260,95000000,1989,2017-04-27,태산,36,1
123249,28260,108000000,1997,2017-04-27,신광(206),51,10
123250,28260,94500000,1989,2017-04-28,태산,36,4
123251,28260,85000000,1990,2017-04-30,동진3,37,6
123252,28260,125000000,1987,2017-04-30,효정,49,1
123253,28260,230000000,1990,2017-04-01,범양파크,84,5
123254,28260,220000000,1985,2017-04-01,현대,84,5
123255,28260,72500000,1989,2017-04-03,동진,45,6
123256,28260,104000000,1988,2017-04-03,효정,42,3
123257,28260,243000000,1991,2017-04-03,진주4,84,7
123258,28260,233000000,1990,2017-04-03,범양파크,84,2
123259,28260,98000000,1990,2017-04-04,공작,45,2
123260,28260,120000000,1990,2017-04-04,신명1,59,1
123261,28260,120000000,1985,2017-04-04,삼영,65,5
123262,28260,254000000,1996,2017-04-05,풍림,84,8
123263,28260,105000000,1986,2017-04-06,동남,50,3
123264,28260,108000000,1985,2017-04-07,유진B동,64,1
123265,28260,305000000,2007,2017-04-07,한신휴플러스,84,15
123266,28260,300000000,1990,2017-04-08,범양파크,139,5
123267,28260,96000000,1985,2017-04-08,유진A동,66,5
123268,28260,295000000,1990,2017-04-10,범양파크,139,9
123269,28260,318000000,2007,2017-04-10,한신휴플러스,84,16
123270,28260,260000000,1991,2017-04-10,진주4,136,14
123271,28260,104500000,1981,2017-04-10,진주1,52,10
123272,28260,214000000,1995,2017-04-10,신현대,84,5
123273,28260,100000000,1990,2017-04-10,신명2,49,4
123274,28260,85000000,1989,2017-04-11,동진,37,3
123275,28260,80000000,1988,2017-04-11,효정,42,5
123276,28260,142000000,1985,2017-04-11,한일,55,3
123277,28260,232000000,1991,2017-04-11,진주5,84,15
123278,28260,96000000,1984,2017-04-12,하나,63,6
123279,28260,184500000,2004,2017-04-12,유영아파트,55,5
123280,28260,80000000,1990,2017-04-13,공작,46,3
123281,28260,297000000,2007,2017-04-13,한신휴플러스,84,5
123282,28260,105000000,1986,2017-04-13,태화,46,4
123283,28260,299000000,2007,2017-04-14,한신휴플러스,84,16
123284,28260,90000000,1989,2017-04-15,동진,37,2
123285,28260,177000000,1989,2017-04-15,진주3,59,6
123286,28260,234500000,1990,2017-04-16,범양파크,84,7
123287,28260,319000000,2007,2017-04-16,한신휴플러스,84,22
123288,28260,198000000,1985,2017-04-16,현대,84,1
123289,28260,179000000,1989,2017-04-16,진주3,59,12
123290,28260,160000000,1981,2017-04-16,진주1,58,5
123291,28260,175000000,1995,2017-04-17,신현대,59,11
123292,28260,330000000,2007,2017-04-19,한신휴플러스,84,9
123293,28260,125000000,1985,2017-04-20,상아,60,3
123294,28260,210500000,1996,2017-04-20,풍림,59,18
123295,28260,108800000,1981,2017-04-20,진주1,52,3
123296,28260,251000000,1984,2017-04-22,진주2,116,14
123297,28260,223000000,1995,2017-04-24,신현대,84,7
123298,28260,178000000,1989,2017-04-24,진주3,59,5
123299,28260,114000000,1981,2017-04-25,진주1,52,6
123300,28260,155000000,1984,2017-04-25,하나,67,4
123301,28260,222000000,1990,2017-04-26,범양파크,84,2
123302,28260,87000000,1986,2017-04-26,진흥,43,1
123303,28260,245000000,1991,2017-04-26,진주4,84,7
123304,28260,139000000,1984,2017-04-26,아주,65,2
123305,28260,91000000,1989,2017-04-27,동진,40,4
123306,28260,82000000,1989,2017-04-27,동진,37,3
123307,28260,140500000,1986,2017-04-28,동남,51,2
123308,28260,183500000,2004,2017-04-29,유영아파트,55,8
123309,28260,350000000,2000,2017-04-01,영남,153,10
123310,28260,205000000,1999,2017-04-02,동아,84,20
123311,28260,221000000,2007,2017-04-04,검단우림필유,59,13
123312,28260,185000000,2001,2017-04-06,하나,84,13
123313,28260,268000000,2007,2017-04-07,검단우림필유,84,10
123314,28260,170000000,1999,2017-04-08,영진,59,8
123315,28260,258000000,2005,2017-04-09,검단2차풍림아이원,84,11
123316,28260,185000000,1999,2017-04-10,동아,59,4
123317,28260,385000000,2007,2017-04-10,검단1차대주피오레,123,15
123318,28260,153000000,2001,2017-04-10,하나,59,7
123319,28260,282500000,1999,2017-04-11,동아,134,8
123320,28260,250000000,2007,2017-04-11,검단아이파크,69,13
123321,28260,205000000,2005,2017-04-11,마전3차풍림아이원,84,8
123322,28260,270000000,2007,2017-04-13,검단1차대주피오레,84,2
123323,28260,199500000,1999,2017-04-14,동아,59,16
123324,28260,307000000,2007,2017-04-14,검단1차대주피오레,84,11
123325,28260,95000000,1990,2017-04-14,목화,43,5
123326,28260,199500000,1999,2017-04-15,동아,59,16
123327,28260,255000000,2007,2017-04-15,검단우림필유,84,1
123328,28260,205000000,1999,2017-04-16,영진,84,13
123329,28260,117000000,1992,2017-04-17,서해,58,4
123330,28260,199500000,2004,2017-04-18,대원레스피아2차,84,9
123331,28260,250000000,2007,2017-04-19,마전4차풍림아이원,106,11
123332,28260,212000000,2007,2017-04-19,검단우림필유,59,10
123333,28260,185000000,2001,2017-04-20,하나,84,6
123334,28260,155000000,2001,2017-04-20,하나,59,7
123335,28260,87500000,1992,2017-04-21,서해,45,3
123336,28260,253000000,2007,2017-04-21,검단우림필유,84,8
