부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
52073,11530,160000000,1976,2017-06-22,산업인,47,1
52074,11530,245000000,1998,2017-06-23,경남1,59,1
52075,11530,400000000,2010,2017-06-23,벽산베스트블루밍,59,9
52076,11530,465000000,2009,2017-06-23,고척LIG리가2차,84,10
52077,11530,337000000,1994,2017-06-23,센츄리,84,2
52078,11530,361000000,1994,2017-06-23,센츄리,84,7
52079,11530,368000000,1999,2017-06-24,대우,84,2
52080,11530,445000000,2010,2017-06-24,벽산베스트블루밍,84,3
52081,11530,320000000,2005,2017-06-24,한일유앤아이,59,7
52082,11530,209000000,1986,2017-06-24,한성,68,4
52083,11530,289000000,2001,2017-06-25,삼익(1단지),59,9
52084,11530,348000000,2004,2017-06-25,해피그린(171-31),109,6
52085,11530,277000000,2001,2017-06-25,삼익(2단지),59,9
52086,11530,457000000,2003,2017-06-26,벽산,84,20
52087,11530,460000000,2009,2017-06-26,고척LIG리가1차,84,8
52088,11530,270000000,2001,2017-06-27,삼익(2단지),59,2
52089,11530,452000000,2009,2017-06-27,고척LIG리가1차,84,17
52090,11530,320000000,2000,2017-06-28,동아한신,59,12
52091,11530,505000000,2003,2017-06-28,벽산,84,25
52092,11530,388000000,1989,2017-06-28,서울가든,84,10
52093,11530,325000000,2001,2017-06-28,삼익(1단지),84,1
52094,11530,370000000,1999,2017-06-30,대우,84,5
52095,11530,385000000,2001,2017-06-30,삼익(1단지),114,14
52096,11530,255000000,1994,2017-06-01,거성푸르뫼2,59,8
52097,11530,475000000,2014,2017-06-01,개봉푸르지오,84,4
52098,11530,465000000,2014,2017-06-01,개봉푸르지오,71,9
52099,11530,643000000,2006,2017-06-01,개봉동현대아이파크,117,17
52100,11530,369000000,2001,2017-06-01,현대홈타운,59,5
52101,11530,373000000,2001,2017-06-01,현대홈타운,59,28
52102,11530,500000000,2001,2017-06-01,현대,114,1
52103,11530,370000000,2000,2017-06-01,한진,84,1
52104,11530,505000000,1999,2017-06-01,한마을,149,2
52105,11530,265000000,1994,2017-06-02,건영,84,18
52106,11530,310000000,2000,2017-06-02,한진,59,18
52107,11530,355000000,1999,2017-06-02,한마을,59,1
52108,11530,268000000,1999,2017-06-03,대상,59,1
52109,11530,490000000,2014,2017-06-03,개봉푸르지오,84,25
52110,11530,479000000,2006,2017-06-03,개봉동현대아이파크,84,1
52111,11530,443000000,2001,2017-06-03,현대홈타운,84,23
52112,11530,428000000,1999,2017-06-03,한마을,84,2
52113,11530,284500000,1987,2017-06-03,청실,64,14
52114,11530,280000000,2001,2017-06-03,신개봉삼환,59,1
52115,11530,395000000,2001,2017-06-03,신개봉삼환,84,10
52116,11530,349500000,1997,2017-06-03,두산,84,7
52117,11530,335000000,1999,2017-06-03,대상,84,11
52118,11530,298000000,1995,2017-06-04,삼환,59,14
52119,11530,480000000,2001,2017-06-04,현대,84,3
52120,11530,382000000,2000,2017-06-04,한진,84,12
52121,11530,400000000,2001,2017-06-04,신개봉삼환,84,18
52122,11530,355000000,1995,2017-06-05,삼환,84,17
52123,11530,440000000,2014,2017-06-05,개봉푸르지오,71,2
52124,11530,485000000,2001,2017-06-05,현대홈타운,84,11
52125,11530,445000000,2001,2017-06-05,현대홈타운,84,27
52126,11530,570000000,2001,2017-06-05,현대,114,24
52127,11530,400000000,1995,2017-06-06,삼환,114,15
52128,11530,488000000,2014,2017-06-06,개봉푸르지오,84,9
52129,11530,475000000,2001,2017-06-06,현대홈타운,84,21
52130,11530,312000000,2000,2017-06-06,한진,59,23
52131,11530,398500000,2000,2017-06-06,한진,84,11
52132,11530,235000000,1989,2017-06-07,동인,67,1
52133,11530,470000000,2001,2017-06-07,현대,84,23
52134,11530,395000000,2000,2017-06-07,한진,84,7
52135,11530,419000000,1995,2017-06-07,삼환,114,20
52136,11530,310000000,1995,2017-06-07,삼환,59,15
52137,11530,300000000,1997,2017-06-07,두산,59,14
52138,11530,245000000,1988,2017-06-08,거성,79,1
52139,11530,475000000,2006,2017-06-08,개봉동현대아이파크,84,1
52140,11530,372000000,2005,2017-06-08,영화아이닉스,84,6
52141,11530,258000000,1999,2017-06-08,천신하이츠,79,5
52142,11530,445000000,2001,2017-06-08,현대홈타운,84,25
52143,11530,595000000,2001,2017-06-08,현대,114,10
52144,11530,487000000,2001,2017-06-08,현대,84,12
52145,11530,420000000,1998,2017-06-08,영화,84,20
52146,11530,320000000,2001,2017-06-08,신개봉삼환,59,18
52147,11530,325000000,1998,2017-06-09,영화,59,7
52148,11530,188000000,1988,2017-06-10,거성,58,1
52149,11530,462000000,2014,2017-06-10,개봉푸르지오,71,10
52150,11530,350000000,2002,2017-06-10,동도센트리움(70-12),114,14
52151,11530,420000000,1995,2017-06-10,삼환,114,10
52152,11530,285000000,1997,2017-06-10,두산,59,4
52153,11530,350000000,1993,2017-06-10,거성푸르뫼,132,2
52154,11530,525000000,2001,2017-06-11,현대,114,2
52155,11530,385000000,1999,2017-06-12,한마을,59,22
52156,11530,350000000,2005,2017-06-12,영화아이닉스,65,20
52157,11530,477000000,2001,2017-06-12,현대,84,24
52158,11530,459000000,2014,2017-06-13,개봉푸르지오,71,18
52159,11530,178000000,1988,2017-06-14,길훈,59,3
52160,11530,540000000,1999,2017-06-15,한마을,123,25
52161,11530,530000000,2006,2017-06-15,개봉동현대아이파크,84,14
52162,11530,515000000,2001,2017-06-15,현대,84,20
52163,11530,418000000,2001,2017-06-15,현대,59,4
52164,11530,298000000,2000,2017-06-15,한진,59,4
52165,11530,298000000,1995,2017-06-16,삼환,59,6
52166,11530,522000000,1999,2017-06-16,한마을,149,19
52167,11530,370000000,1999,2017-06-16,한마을,59,2
52168,11530,395000000,1999,2017-06-17,한마을,59,6
52169,11530,478000000,2001,2017-06-17,현대,84,4
52170,11530,438000000,1999,2017-06-17,한마을,84,7
52171,11530,358000000,2000,2017-06-18,한진,84,1
52172,11530,337000000,1997,2017-06-19,두산,84,21
52173,11530,485000000,2014,2017-06-19,개봉푸르지오,84,3
52174,11530,364000000,2005,2017-06-19,영화아이닉스,84,11
52175,11530,320000000,2000,2017-06-19,한진,59,9
52176,11530,320000000,2000,2017-06-19,한진,59,10
52177,11530,378000000,1999,2017-06-19,한마을,59,14
52178,11530,309000000,1995,2017-06-21,삼환,59,20
52179,11530,460000000,2006,2017-06-21,개봉동현대아이파크,59,9
52180,11530,190000000,1988,2017-06-22,길훈,70,3
52181,11530,338000000,2014,2017-06-22,LIP e-푸른아파트,83,7
52182,11530,617000000,2001,2017-06-22,현대홈타운,151,10
52183,11530,445000000,2001,2017-06-22,현대,59,8
52184,11530,385000000,1999,2017-06-22,한마을,59,4
52185,11530,345000000,1997,2017-06-22,두산,84,12
52186,11530,310000000,1997,2017-06-23,두산,59,22
52187,11530,494000000,2014,2017-06-23,개봉푸르지오,84,22
52188,11530,225000000,1988,2017-06-24,림괄,55,5
52189,11530,389000000,2001,2017-06-24,현대홈타운,59,15
52190,11530,405000000,2001,2017-06-24,현대,59,8
52191,11530,500000000,2001,2017-06-24,현대,84,16
52192,11530,372000000,1999,2017-06-24,한마을,59,20
52193,11530,406000000,2014,2017-06-25,개봉푸르지오,59,19
52194,11530,320000000,2000,2017-06-26,한진,59,14
52195,11530,500000000,2014,2017-06-26,개봉푸르지오,84,24
52196,11530,517000000,2006,2017-06-26,개봉동현대아이파크,84,4
52197,11530,247000000,1988,2017-06-27,림괄,55,2
52198,11530,528000000,2006,2017-06-27,개봉동현대아이파크,84,22
52199,11530,319000000,2005,2017-06-27,개봉동상우,67,12
52200,11530,345000000,1996,2017-06-27,삼호,59,8
52201,11530,175000000,2000,2017-06-28,진로,59,10
52202,11530,480000000,2001,2017-06-28,현대,84,9
52203,11530,475000000,2001,2017-06-28,현대,84,13
52204,11530,246000000,1988,2017-06-29,림괄,55,4
52205,11530,620000000,2014,2017-06-29,개봉푸르지오,119,25
52206,11530,463000000,2014,2017-06-29,개봉푸르지오,71,16
52207,11530,285000000,2000,2017-06-29,한진,59,1
52208,11530,138000000,1988,2017-06-30,길훈,50,1
52209,11530,410000000,1995,2017-06-30,삼환,114,13
52210,11530,395000000,2000,2017-06-30,한진,84,17
52211,11530,530000000,2001,2017-06-30,현대홈타운,115,15
52212,11530,320000000,1998,2017-06-01,삼천리,59,4
52213,11530,358000000,2008,2017-06-01,더메디치,84,1
52214,11530,295000000,1998,2017-06-02,동보,84,4
52215,11530,305000000,2004,2017-06-02,동선,58,8
52216,11530,380000000,2002,2017-06-02,한신플러스타운,84,11
52217,11530,257500000,1998,2017-06-03,동부골든,59,2
52218,11530,458000000,2003,2017-06-04,금강(343),84,4
52219,11530,455000000,2003,2017-06-06,금강(343),84,2
52220,11530,377000000,2004,2017-06-06,오류동푸르지오,61,19
52221,11530,372500000,1998,2017-06-07,동부골든,113,9
52222,11530,200000000,2013,2017-06-07,다청림(356),36,5
52223,11530,277000000,2005,2017-06-07,한백고은,84,3
52224,11530,455000000,2003,2017-06-07,금강(343),84,4
52225,11530,315000000,1998,2017-06-07,삼천리,59,4
52226,11530,307000000,2002,2017-06-09,한신플러스타운,59,19
52227,11530,400000000,2002,2017-06-09,영풍마드레빌,84,7
52228,11530,285000000,1996,2017-06-10,금강,84,15
52229,11530,382000000,2004,2017-06-10,오류동푸르지오,61,6
52230,11530,290000000,1995,2017-06-10,라인,84,17
52231,11530,307500000,1998,2017-06-10,동부골든,71,13
52232,11530,350000000,1998,2017-06-11,동부골든,105,3
52233,11530,373000000,2004,2017-06-11,오류동푸르지오,61,3
52234,11530,310000000,1996,2017-06-12,금강,84,6
52235,11530,335000000,2005,2017-06-12,우림필유,59,11
52236,11530,254000000,1998,2017-06-12,동부골든,59,1
52237,11530,368000000,1998,2017-06-13,동부골든,105,13
52238,11530,305000000,2004,2017-06-13,동선,58,3
52239,11530,326000000,1998,2017-06-13,삼천리,59,13
52240,11530,368000000,1999,2017-06-14,동부(105동~106동),114,17
52241,11530,419500000,1998,2017-06-15,삼천리,134,5
52242,11530,460000000,2004,2017-06-15,오류동푸르지오,84,12
52243,11530,409000000,2002,2017-06-15,영풍마드레빌,84,16
52244,11530,377000000,2003,2017-06-16,금강(343),60,2
52245,11530,90000000,2014,2017-06-16,썬앤빌,14,14
52246,11530,273000000,1998,2017-06-17,동부(101동~103동),59,14
52247,11530,425000000,2003,2017-06-17,경남아너스빌,84,6
52248,11530,179000000,1986,2017-06-18,길훈,53,1
52249,11530,250000000,1998,2017-06-19,동부골든,59,16
52250,11530,370000000,2004,2017-06-19,오류동푸르지오,61,2
52251,11530,175000000,1986,2017-06-20,길훈,53,4
52252,11530,350000000,2009,2017-06-20,서해그랑블,84,4
52253,11530,319000000,2005,2017-06-20,우림필유,59,15
52254,11530,434000000,2004,2017-06-20,오류동푸르지오,84,2
52255,11530,410000000,2003,2017-06-20,경남아너스빌,84,2
52256,11530,450000000,2002,2017-06-20,영풍마드레빌,84,14
52257,11530,400000000,2002,2017-06-20,영풍마드레빌,84,1
52258,11530,265000000,1993,2017-06-20,시티월드,84,18
52259,11530,365000000,1998,2017-06-20,삼천리,84,8
52260,11530,305000000,1998,2017-06-20,동부골든,71,6
52261,11530,174500000,1986,2017-06-21,길훈,48,2
52262,11530,345000000,2005,2017-06-21,우림필유,59,11
52263,11530,435000000,2003,2017-06-21,금강(343),84,1
52264,11530,308000000,1996,2017-06-22,금강,84,7
52265,11530,357000000,2005,2017-06-22,우림필유,65,13
52266,11530,402000000,2002,2017-06-22,영풍마드레빌,84,3
52267,11530,260000000,1998,2017-06-22,동부골든,59,15
52268,11530,333000000,1999,2017-06-22,동부(105동~106동),84,9
52269,11530,268000000,1998,2017-06-23,동부골든,59,10
52270,11530,315000000,1998,2017-06-23,동부골든,71,11
52271,11530,400000000,2002,2017-06-24,영풍마드레빌,84,2
52272,11530,394000000,2005,2017-06-24,우림필유,84,9
52273,11530,475000000,2003,2017-06-24,금강(343),84,4
52274,11530,210000000,2013,2017-06-25,다청림(356),36,4
52275,11530,445000000,1998,2017-06-26,삼천리,134,12
52276,11530,184000000,2005,2017-06-26,이좋은집,36,14
52277,11530,440000000,2002,2017-06-26,영풍마드레빌,84,22
52278,11530,325000000,1999,2017-06-27,동부(105동~106동),84,18
52279,11530,105000000,2014,2017-06-27,포스시티,13,13
52280,11530,318000000,1998,2017-06-27,삼천리,59,11
52281,11530,260000000,1998,2017-06-28,동부골든,59,1
52282,11530,410000000,2003,2017-06-28,경남아너스빌,84,12
52283,11530,430000000,2002,2017-06-28,영풍마드레빌,84,8
52284,11530,315000000,1998,2017-06-29,동부골든,71,16
52285,11530,430000000,2003,2017-06-30,경남아너스빌,84,8
52286,11530,380000000,2003,2017-06-30,금강(343),60,1
52287,11530,189000000,2001,2017-06-13,선우쉐르빌,65,2
52288,11530,310000000,2006,2017-06-21,다청림(101동),83,2
52289,11530,537500000,2010,2017-06-01,온수힐스테이트,121,11
52290,11530,410000000,2010,2017-06-10,온수힐스테이트,84,1
52291,11530,392000000,2010,2017-06-10,온수힐스테이트,59,8
52292,11530,390000000,2010,2017-06-10,온수힐스테이트,59,6
52293,11530,680000000,2010,2017-06-11,온수힐스테이트,162,3
52294,11530,425000000,2010,2017-06-14,온수힐스테이트,84,1
52295,11530,300000000,2009,2017-06-18,리치안풍산,84,3
52296,11530,460000000,2010,2017-06-24,온수힐스테이트,84,8
52297,11530,500000000,2011,2017-06-01,천왕이펜하우스2단지,84,13
52298,11530,515000000,2011,2017-06-03,천왕이펜하우스2단지,84,6
52299,11530,520000000,2014,2017-06-04,천왕연지타운2단지,101,1
52300,11530,515000000,2014,2017-06-05,천왕연지타운2단지,101,2
52301,11530,520000000,2011,2017-06-06,천왕이펜하우스1단지,84,10
52302,11530,428000000,2011,2017-06-10,천왕이펜하우스1단지,59,16
52303,11530,505000000,2011,2017-06-13,천왕이펜하우스2단지,84,3
52304,11530,475000000,2011,2017-06-13,천왕이펜하우스3단지,84,5
52305,11530,440000000,2011,2017-06-17,천왕이펜하우스5단지,84,3
52306,11530,560000000,2014,2017-06-17,천왕연지타운2단지,101,12
52307,11530,450000000,2014,2017-06-17,천왕연지타운2단지,84,1
52308,11530,490000000,2011,2017-06-17,천왕이펜하우스1단지,84,5
52309,11530,461000000,2011,2017-06-17,천왕이펜하우스5단지,84,14
52310,11530,475000000,2011,2017-06-21,천왕이펜하우스4단지,84,12
52311,11530,430000000,2011,2017-06-27,천왕이펜하우스1단지,59,9
52312,11530,500000000,2013,2017-06-30,천왕연지타운1단지,84,8
52313,11530,415000000,2004,2017-06-03,현대홈타운스위트,84,5
52314,11530,350000000,2004,2017-06-08,현대홈타운스위트,84,1
52315,11530,450000000,2004,2017-06-10,현대홈타운스위트,101,3
52316,11530,350000000,2004,2017-06-12,현대홈타운스위트,84,1
52317,11530,370000000,2004,2017-06-14,현대홈타운스위트,84,2
52318,11530,368000000,2004,2017-06-24,현대홈타운스위트,84,4
52319,11530,378000000,2004,2017-06-26,현대홈타운스위트,84,2
52320,28237,228000000,1986,2017-04-01,동아(1차),52,9
52321,28237,165000000,2016,2017-04-01,블루밍아파트A동,47,6
52322,28237,173500000,2015,2017-04-01,베네스트수,46,7
52323,28237,449000000,2014,2017-04-01,래미안부평,84,6
52324,28237,152000000,2014,2017-04-01,현대홈타운,38,11
52325,28237,88000000,2012,2017-04-01,인스테이션,21,10
52326,28237,110000000,2003,2017-04-01,금강캐슬,44,5
52327,28237,312000000,1986,2017-04-01,동아(1차),76,8
52328,28237,305000000,1998,2017-04-02,대우,84,22
52329,28237,74500000,2012,2017-04-02,청솔스타빌,17,11
52330,28237,241700000,1995,2017-04-03,동아(2차),59,6
52331,28237,515000000,2014,2017-04-03,래미안부평,114,7
52332,28237,77000000,2001,2017-04-03,화신,42,2
52333,28237,155000000,1981,2017-04-04,부평,52,1
52334,28237,155000000,2014,2017-04-04,로뎀레뷰,53,2
52335,28237,63000000,2011,2017-04-04,벨라로사,13,9
52336,28237,248000000,1989,2017-04-05,대림1차,76,3
52337,28237,163000000,2015,2017-04-05,노블레스뷰,46,3
52338,28237,540000000,2014,2017-04-05,래미안부평,114,19
52339,28237,123500000,2013,2017-04-05,리젠시아,39,8
52340,28237,195000000,1983,2017-04-05,삼진,48,5
52341,28237,230000000,1995,2017-04-05,동아(2차),59,2
52342,28237,147000000,2003,2017-04-06,금강캐슬,43,6
52343,28237,340000000,2014,2017-04-06,래미안부평,59,1
52344,28237,210000000,2007,2017-04-06,화산샬렛주상아파트,74,7
52345,28237,148000000,1997,2017-04-07,백조주상복합,55,7
52346,28237,95000000,1992,2017-04-07,유일세라믹아파트,51,11
52347,28237,460000000,1995,2017-04-08,동아(2차),164,7
52348,28237,160000000,2015,2017-04-08,센트럴아파트,56,8
52349,28237,139000000,2015,2017-04-08,이안애비뉴2차,42,2
52350,28237,338500000,1995,2017-04-09,동아(2차),84,2
52351,28237,240000000,2008,2017-04-09,신성프리뷰,82,6
52352,28237,135000000,1997,2017-04-09,백조주상복합,55,7
52353,28237,280000000,1989,2017-04-10,대림1차,84,6
52354,28237,165000000,2015,2017-04-10,카리스 뷰,49,5
52355,28237,93000000,2012,2017-04-10,인스테이션,23,12
52356,28237,234000000,2008,2017-04-10,신성프리뷰,82,3
52357,28237,117000000,1992,2017-04-10,유일세라믹아파트,46,7
52358,28237,223500000,1990,2017-04-10,욱일,84,4
52359,28237,250500000,1989,2017-04-10,대림1차,76,6
52360,28237,197000000,1989,2017-04-11,대림1차,50,6
52361,28237,91000000,2001,2017-04-11,송림(492-1),39,2
52362,28237,270000000,1989,2017-04-12,대림1차,84,7
52363,28237,180000000,2008,2017-04-12,늘푸른아파트,76,9
52364,28237,180000000,2008,2017-04-12,늘푸른아파트,76,9
52365,28237,180000000,2008,2017-04-12,늘푸른아파트,76,10
52366,28237,210000000,2004,2017-04-12,성일파크뷰(285-30),94,8
52367,28237,443000000,1986,2017-04-12,동아(1차),122,7
52368,28237,190000000,1989,2017-04-13,대림1차,50,15
52369,28237,91500000,2012,2017-04-13,인스테이션,23,11
52370,28237,215000000,1990,2017-04-13,욱일,84,4
52371,28237,292000000,1998,2017-04-14,대우,84,2
52372,28237,176000000,2015,2017-04-14,JH타워,49,5
52373,28237,150000000,2013,2017-04-14,리코팰리스1차,49,7
52374,28237,76500000,2011,2017-04-14,엘도라도,21,7
52375,28237,310000000,2005,2017-04-14,두산위브,84,7
52376,28237,159000000,1981,2017-04-14,부평,52,2
52377,28237,355000000,1995,2017-04-14,동아(2차),84,14
52378,28237,260000000,1995,2017-04-14,동아(2차),59,5
52379,28237,257000000,1998,2017-04-15,대우,59,15
52380,28237,307000000,1986,2017-04-15,동아(1차),76,10
52381,28237,370000000,1995,2017-04-16,동아(2차),84,15
52382,28237,219000000,1986,2017-04-16,동아(1차),52,3
52383,28237,158000000,1986,2017-04-17,가나안미도,59,5
52384,28237,82000000,2013,2017-04-17,헤리움,16,12
52385,28237,70000000,2011,2017-04-17,아뜨리에,13,8
52386,28237,209000000,1999,2017-04-17,창보,59,20
52387,28237,220000000,1990,2017-04-17,욱일,84,12
52388,28237,309000000,1986,2017-04-17,동아(1차),84,1
52389,28237,355000000,1986,2017-04-17,동아(1차),84,12
52390,28237,232000000,1989,2017-04-17,대림1차,76,1
52391,28237,229000000,1989,2017-04-17,대림1차,76,1
52392,28237,194000000,1989,2017-04-17,대림1차,50,8
52393,28237,197000000,1989,2017-04-17,대림1차,50,7
52394,28237,163000000,1986,2017-04-18,가나안미도,59,2
52395,28237,150000000,2013,2017-04-18,리젠시아,43,9
52396,28237,268000000,2005,2017-04-18,두산위브,59,7
52397,28237,199500000,1989,2017-04-18,대림1차,50,6
52398,28237,168500000,1985,2017-04-19,건우,59,2
52399,28237,430000000,1986,2017-04-19,동아(1차),122,4
52400,28237,246000000,1995,2017-04-19,동아(2차),59,8
52401,28237,168000000,1985,2017-04-20,건우,62,5
52402,28237,74000000,2013,2017-04-20,부평라일플로리스2차,16,10
52403,28237,230000000,2005,2017-04-20,유진마젤란주상복합,75,7
52404,28237,130000000,2002,2017-04-20,토담하이츠,58,3
52405,28237,337000000,2005,2017-04-20,두산위브,84,14
52406,28237,222000000,1990,2017-04-20,욱일,84,8
52407,28237,220000000,1990,2017-04-20,욱일,84,11
52408,28237,319000000,1986,2017-04-20,동아(1차),76,10
52409,28237,307000000,1986,2017-04-20,동아(1차),76,14
52410,28237,75000000,2013,2017-04-21,부평라일플로리스2차,22,6
52411,28237,232500000,1986,2017-04-22,동아(1차),52,13
52412,28237,343000000,2012,2017-04-22,부평LH 2단지,84,14
52413,28237,200000000,1986,2017-04-22,동아(1차),52,7
52414,28237,463000000,1995,2017-04-23,동아(2차),134,17
52415,28237,129000000,2002,2017-04-23,수인씨티,49,3
52416,28237,268000000,2005,2017-04-23,두산위브,59,5
52417,28237,220000000,1990,2017-04-24,욱일,84,4
52418,28237,150000000,2015,2017-04-24,스위트홈1동,37,8
52419,28237,198000000,1989,2017-04-25,대림1차,50,12
52420,28237,284000000,2012,2017-04-25,부평LH 2단지,59,3
52421,28237,68000000,2011,2017-04-25,벨라로사,19,5
52422,28237,310000000,1986,2017-04-25,동아(1차),76,12
52423,28237,170000000,1989,2017-04-25,대림1차,50,8
52424,28237,180000000,1989,2017-04-26,대림1차,50,15
52425,28237,160000000,2016,2017-04-26,SC제일행복해아파트,45,2
52426,28237,148000000,2013,2017-04-26,에이플러스,38,5
52427,28237,287000000,2012,2017-04-26,부평LH 2단지,59,3
52428,28237,75000000,2012,2017-04-26,청솔스타빌,17,8
52429,28237,235000000,1986,2017-04-26,동아(1차),52,4
52430,28237,150000000,1986,2017-04-27,가나안미도,59,5
52431,28237,470000000,2014,2017-04-27,래미안부평,84,26
52432,28237,119000000,2014,2017-04-27,TK리즈빌,33,11
52433,28237,167000000,2014,2017-04-27,SR벨리체2차,49,12
52434,28237,140000000,2002,2017-04-27,태강,52,9
52435,28237,248000000,1995,2017-04-27,동아(2차),59,9
52436,28237,260000000,1989,2017-04-27,대림1차,84,2
52437,28237,194000000,1989,2017-04-28,대림1차,50,3
52438,28237,248000000,2005,2017-04-28,대경이즈뷰,84,8
52439,28237,220000000,1990,2017-04-28,욱일,84,14
52440,28237,227000000,1986,2017-04-28,동아(1차),52,8
52441,28237,268000000,1989,2017-04-29,대림1차,76,10
52442,28237,357000000,2012,2017-04-29,부평LH 2단지,84,8
52443,28237,260000000,2005,2017-04-29,두산위브,59,5
52444,28237,335000000,1995,2017-04-29,동아(2차),84,3
52445,28237,273000000,1995,2017-04-29,동아(2차),59,9
52446,28237,262000000,1995,2017-04-29,동아(2차),59,14
52447,28237,293500000,2012,2017-04-30,부평LH 2단지,59,12
52448,28237,189500000,2005,2017-04-02,십정뜨란채1단지,46,10
52449,28237,85000000,1987,2017-04-03,신태양,38,3
52450,28237,270000000,2000,2017-04-07,동암신동아,84,8
52451,28237,160000000,1984,2017-04-08,금성,56,1
52452,28237,181000000,2007,2017-04-08,지엔에스엔뷰아파트,84,3
52453,28237,192000000,2005,2017-04-08,십정뜨란채1단지,46,22
52454,28237,134000000,1986,2017-04-08,약산신동아,64,3
52455,28237,284000000,2000,2017-04-08,동암신동아,84,14
52456,28237,217000000,2000,2017-04-08,동암신동아,59,5
52457,28237,195500000,2001,2017-04-10,대주파크빌,59,17
52458,28237,75500000,1988,2017-04-10,삼미,38,1
52459,28237,197000000,2001,2017-04-14,대주파크빌,59,13
52460,28237,274000000,2000,2017-04-14,동암신동아,84,3
52461,28237,240000000,2001,2017-04-15,대주파크빌,84,13
52462,28237,285000000,2005,2017-04-15,십정뜨란채1단지,84,7
52463,28237,278000000,2005,2017-04-15,십정뜨란채1단지,84,19
52464,28237,179000000,1998,2017-04-15,한국,60,2
52465,28237,82000000,1987,2017-04-17,신태양,38,5
52466,28237,78000000,1987,2017-04-20,정원,38,5
52467,28237,165000000,1997,2017-04-21,백영,60,14
52468,28237,230000000,2005,2017-04-21,십정뜨란채1단지,59,11
52469,28237,270000000,2005,2017-04-21,십정뜨란채1단지,84,14
52470,28237,233000000,2000,2017-04-22,동암신동아,59,12
52471,28237,207000000,2007,2017-04-22,동암정든마을아파트(427-3),64,3
52472,28237,249500000,2005,2017-04-22,십정뜨란채1단지,59,7
52473,28237,168000000,2005,2017-04-22,십정뜨란채1단지,46,1
52474,28237,244000000,2005,2017-04-22,십정뜨란채1단지,59,9
52475,28237,287500000,2000,2017-04-23,동암신동아,84,9
52476,28237,193500000,2005,2017-04-23,십정뜨란채1단지,46,16
52477,28237,157000000,1984,2017-04-24,금성,49,1
52478,28237,320000000,2014,2017-04-24,브라운스톤백운,84,24
52479,28237,165000000,1984,2017-04-25,금성,56,3
52480,28237,106000000,1984,2017-04-25,시민,43,1
52481,28237,245000000,2001,2017-04-25,대주파크빌,84,17
52482,28237,226000000,2000,2017-04-26,동암신동아,59,4
52483,28237,328000000,2014,2017-04-26,브라운스톤백운,84,14
52484,28237,297500000,2008,2017-04-26,부평금호어울림,84,6
52485,28237,76000000,1988,2017-04-27,삼미,38,4
52486,28237,68000000,1998,2017-04-27,동보,24,8
52487,28237,205000000,2001,2017-04-28,대주파크빌,59,18
52488,28237,75000000,1987,2017-04-28,신태양,38,5
52489,28237,205000000,2001,2017-04-29,대주파크빌,59,12
52490,28237,327500000,2014,2017-04-29,브라운스톤백운,84,19
52491,28237,229000000,2000,2017-04-29,동암신동아,59,21
52492,28237,315000000,2000,2017-04-30,동암신동아,130,6
52493,28237,274000000,2005,2017-04-30,십정뜨란채1단지,84,10
52494,28237,255000000,1992,2017-04-01,경남3차,84,2
52495,28237,383000000,2007,2017-04-01,금호이수마운트밸리,84,3
52496,28237,267000000,1993,2017-04-01,한양(185-17),84,5
52497,28237,123000000,1984,2017-04-01,재원,51,5
52498,28237,152000000,1984,2017-04-01,재원,65,5
52499,28237,260000000,1992,2017-04-01,경남5차,84,7
52500,28237,124750000,1984,2017-04-03,금산,45,3
52501,28237,350000000,1989,2017-04-03,현대3차,171,10
52502,28237,320000000,1985,2017-04-03,현대1차,146,2
52503,28237,284000000,1999,2017-04-03,한화2단지,59,7
52504,28237,240000000,1989,2017-04-03,우성1차2차(294-35),73,2
52505,28237,250000000,1990,2017-04-04,우성3차(294-35),72,10
52506,28237,368000000,2007,2017-04-04,금호이수마운트밸리,84,18
52507,28237,244500000,1985,2017-04-04,현대1차,84,8
52508,28237,278000000,1991,2017-04-04,우성4차,108,7
52509,28237,151000000,1988,2017-04-05,삼도,38,5
52510,28237,303000000,2007,2017-04-05,금호이수마운트밸리,59,5
52511,28237,220000000,1993,2017-04-05,현대(124-1),59,19
52512,28237,212000000,1991,2017-04-06,뉴서울(264-1),74,9
52513,28237,360000000,2003,2017-04-06,한신휴,127,22
52514,28237,219000000,1985,2017-04-06,현대1차,84,14
52515,28237,123000000,1989,2017-04-07,동원(82-36),46,9
52516,28237,200000000,1993,2017-04-07,현대(124-1),59,1
52517,28237,230000000,1989,2017-04-07,현대3차,71,2
52518,28237,250000000,1989,2017-04-07,현대3차,84,4
52519,28237,265000000,1985,2017-04-07,현대1차,84,9
52520,28237,417000000,1999,2017-04-07,한화2단지,134,19
52521,28237,253000000,1999,2017-04-07,한화2단지,59,4
52522,28237,205000000,1989,2017-04-07,우성1차2차(294-35),54,9
52523,28237,197000000,1989,2017-04-07,우성1차2차(294-35),54,10
52524,28237,187000000,1996,2017-04-07,우성5차,59,2
52525,28237,230000000,1990,2017-04-08,경남1차,75,3
52526,28237,335000000,2011,2017-04-08,부평산곡푸르지오,59,13
52527,28237,268000000,1989,2017-04-08,현대3차,84,12
52528,28237,228000000,1985,2017-04-08,현대1차,72,3
52529,28237,225000000,1985,2017-04-08,현대1차,72,11
52530,28237,225000000,1985,2017-04-08,현대1차,84,1
